0.9999759,1.7510665e-06,2.2318818e-05
1.945808e-07,6.3154043e-06,0.99999344
0.00083517097,0.99906904,9.5883355e-05
0.025821332,0.02893014,0.94524854
0.99979955,6.447088e-05,0.00013594302
0.00083266536,0.00023214883,0.99893516
0.9999932,6.6578045e-06,6.2748306e-08
0.0033209212,0.9937069,0.0029722292
3.9842394e-08,2.905968e-07,0.99999964
0.002098225,0.99636805,0.0015337963
0.99737036,0.001515407,0.0011141329
8.426153e-05,0.9997292,0.00018650682
1.7206822e-10,0.9999975,2.4528306e-06
0.000100536025,0.99917245,0.00072708493
3.5633495e-06,0.00032745636,0.99966896
0.99993753,5.804195e-05,4.3785863e-06
0.9999739,1.5006166e-05,1.1026909e-05
1.0,2.362552e-09,6.8972117e-09
2.254142e-06,3.8365858e-08,0.99999774
1.0,3.3306966e-09,1.147319e-08
6.443959e-09,1.0,3.712554e-11
2.247471e-10,9.495658e-09,1.0
1.2190641e-08,1.13238585e-07,0.9999999
1.0,3.6476852e-10,2.1935174e-09
3.2057494e-06,4.949263e-06,0.9999919
3.3307467e-06,3.387051e-07,0.9999963
9.256405e-08,1.2356213e-05,0.9999876
0.99411017,0.00085192546,0.005037917
4.628827e-09,4.240891e-05,0.99995756
0.9757582,0.02244523,0.0017965013
0.00015514516,8.270496e-07,0.99984396
0.0015998002,0.99588543,0.0025147407
0.0038575216,0.9950393,0.0011031294
0.000667889,5.3263157e-05,0.99927884
1.7244915e-07,1.1409782e-06,0.9999987
0.99974173,6.086691e-06,0.0002522237
0.0013231433,0.07379625,0.9248806
3.284283e-05,0.9999542,1.2866649e-05
5.175336e-06,0.9999845,1.0344025e-05
0.99995637,2.6625235e-05,1.7009414e-05
0.9990675,0.00078853965,0.00014403359
0.000109287765,0.0019345421,0.99795616
0.00031515633,0.001183781,0.99850106
0.000110804256,0.023636444,0.97625273
6.9791356e-10,2.2840319e-09,1.0
0.00022377237,0.99970275,7.335818e-05
8.5361695e-05,1.2646412e-05,0.999902
0.9998709,0.000103414655,2.5578158e-05
1.9571114e-06,0.99995244,4.5708995e-05
0.99999976,1.6735495e-09,1.9235748e-07
0.00020250899,0.99925464,0.00054280803
9.018291e-06,2.324829e-05,0.9999677
0.0013883953,0.9909672,0.007644387
0.9999995,4.2591142e-07,4.3263686e-08
9.1747715e-08,0.99999464,5.2490886e-06
5.641459e-06,0.9983033,0.0016911093
5.6919813e-05,0.39764413,0.6022989
2.3654433e-08,6.994611e-09,1.0
8.763716e-11,1.897675e-10,1.0
0.03351254,0.96646166,2.5750232e-05
1.030858e-08,7.3726354e-09,1.0
2.1734122e-05,3.3153476e-05,0.99994516
0.00012989665,0.00046685952,0.99940324
0.9998895,5.4599914e-05,5.5861194e-05
0.0018972573,0.99722195,0.0008807702
7.907969e-06,1.2927891e-05,0.99997914
0.00045230734,0.0005653082,0.99898237
0.0010909679,0.9634455,0.035463598
0.99999857,9.999878e-07,5.093313e-07
0.0005264813,0.006107418,0.99336606
6.524306e-10,9.313926e-10,1.0
9.322448e-06,0.9994373,0.0005534072
0.00042210927,0.7978169,0.20176104
0.9998036,0.00015628412,4.0111674e-05
8.485075e-08,4.966532e-07,0.9999994
0.003054873,0.0018290543,0.9951161
0.99999416,5.2686605e-06,6.230618e-07
3.3499118e-06,6.877281e-05,0.9999279
7.9583806e-05,0.87552226,0.12439812
6.312713e-08,0.9999831,1.6838703e-05
0.0015126746,6.6713306e-05,0.9984206
1.860152e-05,0.999897,8.438344e-05
1.5195413e-06,0.99999845,2.9182665e-08
0.9994325,0.0005534251,1.4021611e-05
7.8449284e-07,2.8667408e-08,0.99999917
1.2599446e-07,1.8952478e-06,0.999998
3.3345692e-08,2.3660705e-08,1.0
1.9768391e-08,7.529366e-10,1.0
0.93364394,0.0006179201,0.06573816
0.9995875,0.0002880392,0.00012454062
0.7479702,0.15614422,0.095885575
0.0007486615,0.9992441,7.228165e-06
0.0006134844,0.009068848,0.9903177
9.518806e-08,3.2501082e-06,0.99999666
7.1103714e-05,4.6649096e-05,0.9998822
4.0605915e-08,2.4154811e-08,0.9999999
0.84137493,0.05994484,0.09868028
1.0,4.9938702e-08,3.279911e-08
0.097122006,0.81020516,0.09267278
0.9999715,1.9972895e-05,8.431462e-06
5.6574756e-08,6.823591e-07,0.9999993
1.9210827e-08,5.922635e-08,0.9999999
0.9987777,0.000102643535,0.0011196291
6.085491e-08,3.565699e-07,0.9999995
1.2973801e-06,0.9998834,0.00011521413
0.009103906,0.14072043,0.8501757
6.635996e-05,0.8428275,0.15710624
0.4209049,0.5779299,0.0011651164
0.0015464498,0.3587079,0.63974565
3.302603e-06,1.4166054e-07,0.99999654
0.022119837,0.97755,0.00033019003
2.059953e-06,1.4481212e-06,0.99999654
6.9663186e-09,1.6208748e-10,1.0
0.9992681,0.00071861787,1.3166552e-05
9.57122e-07,1.9776762e-06,0.999997
0.9931276,0.005867443,0.0010050234
0.08254938,0.004511029,0.91293967
0.12255189,0.87301517,0.004432959
0.9999995,5.291114e-07,9.663068e-09
2.333647e-07,9.426373e-05,0.99990547
1.6015912e-08,4.635857e-06,0.99999535
2.0747277e-11,1.3892567e-09,1.0
0.81774294,0.020247515,0.16200958
6.830236e-09,1.8804065e-09,1.0
2.0719062e-09,1.8363671e-09,1.0
0.99945813,0.0005416484,2.624162e-07
2.7472444e-09,1.4296098e-10,1.0
0.002081014,1.0546924e-05,0.9979085
1.7079817e-08,9.090248e-09,1.0
0.013478596,0.08603441,0.900487
0.99997497,1.569256e-05,9.2989085e-06
3.0333943e-06,0.03914864,0.9608484
0.0011356752,0.00032468158,0.9985397
6.162289e-08,0.99998057,1.9331965e-05
0.99998343,8.4650117e-07,1.5781556e-05
2.8198961e-05,6.567595e-05,0.99990606
1.9365027e-05,2.893951e-05,0.9999517
1.0,2.8072714e-08,1.8158635e-08
0.010601939,0.0019211421,0.98747694
0.0027020834,0.0018761302,0.9954218
1.505849e-08,2.738765e-08,1.0
0.00010448261,0.99514306,0.004752463
1.6755167e-10,1.0,1.9993396e-09
5.847386e-07,6.32523e-08,0.9999994
1.64746e-08,0.99999976,1.948461e-07
1.3140651e-05,3.544102e-06,0.9999833
7.956043e-09,6.7961395e-08,0.9999999
3.7956715e-07,0.9997061,0.00029349665
0.10201778,0.5916064,0.3063759
1.829436e-06,0.9999764,2.1817725e-05
1.2207482e-05,2.8066272e-05,0.9999597
0.9998969,1.2809325e-05,9.040873e-05
1.9282744e-08,4.7243764e-09,1.0
0.99999905,8.8327636e-07,6.991354e-08
0.0001812419,0.0010711927,0.9987476
0.9999875,8.489109e-06,4.0340515e-06
0.006770696,0.029658394,0.96357083
0.012613118,0.9484786,0.03890837
0.07797134,0.07141446,0.85061425
0.0002301853,0.012019362,0.9877505
1.0,3.6449364e-11,2.1295344e-11
0.0010292266,0.0016607714,0.99731004
0.99999845,2.2599475e-07,1.2720532e-06
0.997591,0.0017565681,0.0006523847
2.5157592e-08,7.876926e-08,0.9999999
0.9999919,7.690999e-06,3.1618646e-07
4.828081e-05,0.00019563334,0.99975604
0.9993444,3.2289838e-05,0.0006232788
6.089919e-05,9.781311e-05,0.9998412
0.00040332638,0.9918949,0.0077017094
0.9999435,1.9736188e-05,3.673688e-05
3.540309e-07,3.9495038e-07,0.9999993
1.2536414e-09,2.3953861e-08,1.0
8.250103e-07,0.9999988,3.6754966e-07
4.2244515e-06,0.99998796,7.909282e-06
4.2220407e-08,1.9313827e-06,0.999998
4.012862e-08,4.7736177e-07,0.9999995
0.9704293,0.02936292,0.00020772377
0.9999999,6.093519e-08,1.906499e-09
1.0,2.128501e-09,2.5389884e-09
1.5937358e-06,0.9999908,7.5969465e-06
0.999995,2.9875548e-06,2.003528e-06
0.9992539,0.00011790257,0.00062811386
2.3940463e-13,1.5880394e-10,1.0
2.312745e-09,2.0905013e-07,0.99999976
0.8895139,0.0805838,0.02990224
0.9999988,2.0483787e-07,1.0021055e-06
0.17778935,0.016903833,0.8053068
1.991692e-06,0.9993622,0.00063583226
1.6635388e-06,4.963351e-06,0.9999933
0.9918311,0.008151289,1.7603188e-05
2.3712937e-06,0.99999535,2.2174545e-06
3.429757e-05,0.9997116,0.00025402388
0.0003923572,0.0002824518,0.99932516
1.915731e-09,7.262213e-07,0.9999993
7.1639547e-06,0.9994123,0.0005805777
0.011141426,0.98236567,0.006492885
0.9999999,1.543477e-08,9.232979e-08
5.9100138e-08,9.752616e-07,0.9999989
1.3029052e-08,4.0459568e-06,0.99999595
0.9989039,0.0010044927,9.1518516e-05
0.0017366507,0.0021653506,0.9960979
4.436707e-09,6.9073246e-07,0.9999993
0.99997616,1.5964515e-05,7.918888e-06
0.9966304,0.003297762,7.1922186e-05
0.99998784,1.1419335e-06,1.1026212e-05
2.4440584e-05,0.99490994,0.0050656735
3.6010042e-05,0.9995553,0.00040865553
0.9999294,3.693696e-05,3.361914e-05
0.9999794,3.7766974e-06,1.684974e-05
2.7480388e-05,0.00014401221,0.99982846
0.007370056,0.9848043,0.007825704
0.00021745345,0.9355216,0.064260885
0.9999914,4.1806047e-06,4.44967e-06
0.0052334825,0.9947567,9.830122e-06
1.4067594e-09,3.362279e-09,1.0
0.00018848885,0.04437864,0.9554329
0.9936144,0.005208558,0.0011771289
1.0,1.6851523e-08,2.2177828e-09
0.99999964,6.615183e-08,1.8410694e-07
1.6591921e-06,0.0016634905,0.9983348
6.5848053e-07,0.9999341,6.52619e-05
1.921079e-08,5.9226238e-08,0.9999999
0.85752475,0.08478475,0.0576905
4.7183883e-07,0.99999726,2.272583e-06
0.9999467,1.4205569e-05,3.9126928e-05
0.9999999,1.8684554e-08,1.3252878e-07
4.4084942e-07,2.3874177e-06,0.99999714
6.1429074e-07,1.5326215e-06,0.99999785
3.298376e-06,7.284651e-08,0.99999666
8.354481e-08,0.9999995,3.9044969e-07
0.99037445,0.009493921,0.00013160554
1.1078483e-05,0.00015912545,0.99982977
3.447172e-08,1.882446e-06,0.9999981
0.016778639,4.715629e-05,0.98317415
1.8977889e-06,1.8512607e-07,0.999998
3.2661264e-06,0.9873074,0.012689354
9.2686867e-07,2.9605636e-07,0.9999988
2.925075e-07,1.3838068e-07,0.9999995
0.0001570767,0.9984861,0.0013567861
4.093307e-06,8.156537e-06,0.9999877
7.19121e-13,4.326837e-10,1.0
0.9999751,3.3292022e-06,2.1627418e-05
0.0019856263,0.99701655,0.0009979131
2.1030655e-06,1.470461e-05,0.9999832
3.2326287e-08,2.0300915e-06,0.999998
5.6362697e-09,0.9999981,1.931952e-06
0.005086023,0.99418145,0.00073249
8.2136886e-08,0.9999865,1.3408128e-05
0.005593542,0.00060384616,0.99380255
5.09373e-07,2.3866756e-05,0.9999757
0.0024842587,0.9895671,0.007948597
1.0,1.1531543e-09,8.005278e-11
0.9998497,0.00014665713,3.6891577e-06
0.0026153123,0.9120854,0.085299335
0.0770998,0.9139487,0.008951458
0.9999858,9.698458e-06,4.5408005e-06
0.005418296,0.7473969,0.24718477
5.026016e-08,0.9999962,3.859395e-06
3.9411116e-06,0.0003409724,0.9996551
1.913867e-05,0.9999794,1.4860905e-06
2.3749795e-05,0.05478203,0.9451942
2.4464686e-07,0.99931514,0.0006846398
0.9305264,0.06942666,4.69086e-05
6.7163896e-06,2.153545e-05,0.99997175
0.00012657253,0.0003367573,0.99953675
2.002958e-09,3.891434e-08,1.0
0.9999995,3.593981e-07,1.2394173e-07
2.412867e-07,3.6011566e-05,0.99996376
0.8470387,0.00024767942,0.15271358
9.194244e-06,3.6278504e-06,0.9999871
3.4736924e-05,0.999539,0.00042622245
0.99999964,3.6081474e-07,1.3557865e-08
1.7161297e-11,5.6563924e-11,1.0
1.0,1.9190685e-08,3.9686357e-10
6.0589116e-07,1.2330312e-06,0.9999982
5.613812e-07,0.00036503258,0.9996344
2.6219957e-09,1.1432013e-06,0.9999988
0.9999999,6.026319e-08,3.7628467e-08
0.0040000454,0.4545963,0.54140365
0.9960853,0.0037669593,0.00014768995
0.00021474081,0.9909446,0.008840585
0.91678786,0.004273783,0.07893834
0.99999857,8.2262875e-07,5.639617e-07
1.0,1.2345122e-08,1.0000283e-08
0.1846143,0.014756738,0.800629
0.5827139,0.38259143,0.03469468
1.78355e-05,4.3154746e-06,0.9999778
0.9999982,1.6880754e-06,1.4570611e-07
0.9998802,5.8377413e-05,6.138449e-05
1.2671776e-05,8.3526684e-05,0.9999038
0.9998574,5.60733e-06,0.00013693239
1.1123645e-09,3.4312723e-07,0.99999964
0.4632234,0.036119066,0.5006575
5.703192e-11,1.1953658e-10,1.0
0.098677844,0.9012963,2.5876185e-05
2.5059337e-06,0.0013150173,0.99868244
9.784751e-10,6.024354e-08,0.9999999
0.99999845,1.308346e-06,2.2600273e-07
7.1068365e-07,1.1137596e-08,0.9999993
0.9941228,0.0055189054,0.0003581937
0.99999297,6.8806537e-07,6.264115e-06
7.178366e-07,2.6927362e-06,0.99999654
0.99998343,8.747654e-06,7.890766e-06
5.2281865e-07,0.9999753,2.418069e-05
0.0003063134,0.00073397835,0.99895966
1.0,1.5554183e-10,1.3009628e-09
1.6828512e-06,0.00018325928,0.99981505
1.9293585e-09,2.6895858e-08,1.0
2.0659278e-05,0.9999236,5.5803786e-05
2.7218361e-11,1.0,2.3399728e-08
0.9999919,1.3154537e-06,6.84391e-06
2.53977e-05,0.0007748635,0.9991998
5.0006834e-06,0.99991465,8.035128e-05
1.4210588e-06,4.1375602e-05,0.9999572
1.7679368e-07,7.3291767e-06,0.9999925
8.627988e-08,3.6348268e-07,0.9999995
5.1437103e-09,3.1256924e-08,1.0
0.00020853797,0.08919777,0.91059375
2.5139818e-06,0.99999595,1.606771e-06
0.025926976,0.97161835,0.00245474
1.7061899e-09,1.3743907e-07,0.9999999
0.95838296,0.039595447,0.0020215746
0.0013263511,0.9975936,0.0010800366
4.692252e-06,9.173917e-07,0.9999944
1.5599475e-06,0.00019324862,0.9998053
2.4707094e-14,4.1362512e-12,1.0
0.99999416,4.328702e-06,1.5994998e-06
2.9517917e-06,2.0589017e-07,0.9999969
2.0332438e-05,1.8471734e-05,0.99996114
0.0073806434,0.05521178,0.93740755
4.928822e-08,0.9999999,1.5517061e-07
0.99999833,4.3054976e-07,1.2272558e-06
0.9865455,0.00044912024,0.013005434
0.54582167,0.4500038,0.004174522
2.0411013e-05,4.6985415e-06,0.99997485
7.524604e-09,4.267282e-08,1.0
0.9999896,9.527885e-06,8.229306e-07
0.9999858,1.4084524e-05,1.1093862e-07
4.2334136e-07,8.6306805e-05,0.9999132
0.00039473415,0.99956745,3.782019e-05
2.6727404e-05,3.2194333e-05,0.9999411
0.99999356,2.5803367e-06,3.8105604e-06
0.007132213,0.98977697,0.0030909092
3.8134808e-06,1.2634018e-06,0.9999949
0.0006557396,0.9956175,0.0037268167
0.99015945,6.7162575e-05,0.00977337
0.9998584,8.5180454e-07,0.00014071046
0.00034967333,0.9996426,7.793955e-06
1.695749e-08,2.9650664e-06,0.999997
0.0018390828,0.0076662223,0.9904947
2.4276098e-05,0.9999144,6.1326966e-05
0.72838014,0.25535643,0.016263356
0.9999161,7.268601e-05,1.1160971e-05
2.6054025e-08,8.352755e-07,0.99999917
1.0,5.1550982e-11,5.1774196e-10
0.99978346,0.00013000297,8.648855e-05
0.08337948,0.2936932,0.6229273
8.979051e-05,0.046050984,0.9538592
1.0,5.530168e-08,4.543763e-08
3.6751107e-06,2.8797156e-06,0.99999344
0.99998975,5.832996e-06,4.446931e-06
0.37333095,0.6261541,0.00051492255
0.20931444,0.498812,0.2918736
0.99984396,4.3630166e-06,0.00015161875
0.99989414,7.332962e-05,3.251969e-05
0.10433203,0.8956113,5.674352e-05
7.315013e-12,4.37922e-09,1.0
9.15053e-05,2.426428e-05,0.99988425
0.9999895,9.761964e-06,7.114375e-07
0.86965996,0.00075340853,0.12958659
2.1993193e-07,9.3283654e-07,0.9999988
5.548797e-05,0.99815995,0.0017846271
0.9999528,4.3599415e-05,3.6201293e-06
0.00038429626,0.016425483,0.9831902
5.899403e-09,8.171699e-07,0.99999917
3.8559057e-05,0.981698,0.018263506
1.0,3.9764267e-09,1.5840886e-10
1.264927e-05,2.446807e-06,0.99998486
0.9999999,1.28509e-07,6.754418e-10
1.0,9.923176e-10,8.973745e-12
5.09858e-07,0.00059985684,0.99939966
2.745572e-10,4.380438e-10,1.0
0.00023861557,0.00028048165,0.9994809
1.0,2.3398167e-08,1.808122e-08
2.2471975e-06,0.0010898412,0.9989079
2.6431577e-05,0.0039543165,0.9960193
0.008478241,0.9914915,3.0290501e-05
2.228308e-06,8.406339e-06,0.9999894
0.024004025,0.7791232,0.19687279
0.6533938,0.34469983,0.0019063576
7.1999384e-05,0.99990237,2.5674912e-05
0.25347686,0.0066638472,0.7398593
0.9936102,0.006378991,1.0756306e-05
0.0012492188,9.190439e-06,0.99874157
4.3905338e-10,1.2493656e-10,1.0
2.7925596e-06,0.999946,5.1282983e-05
0.24297646,0.006851832,0.75017166
5.6797683e-10,5.885626e-10,1.0
1.0908213e-05,2.797065e-07,0.9999888
5.0934557e-07,5.45809e-07,0.9999989
6.321052e-07,6.986369e-06,0.9999924
5.126353e-07,0.9999949,4.6818127e-06
8.2350096e-05,0.9903014,0.009616241
1.2705109e-09,9.135387e-09,1.0
0.99999833,1.5076829e-06,9.503257e-08
0.99999964,6.027973e-08,2.3575657e-07
3.8512727e-08,1.8224551e-09,1.0
0.98984295,0.0101470295,1.0078665e-05
9.218473e-06,7.7996365e-06,0.99998295
1.4958006e-08,3.4898403e-07,0.99999964
0.9876512,0.012343945,4.853014e-06
0.9999989,6.9927705e-07,3.8271972e-07
0.00016979607,0.9993704,0.00045990632
1.2266656e-06,7.484671e-06,0.9999913
0.9998574,0.00014035731,2.1353774e-06
0.9997973,0.00019409762,8.631189e-06
2.4504889e-05,0.9994549,0.0005205717
2.5535468e-05,0.99759406,0.0023803469
1.8805364e-08,4.9592995e-08,0.9999999
1.8061836e-09,6.147077e-08,0.9999999
1.9167026e-05,0.9927033,0.0072774705
0.048092715,0.93831474,0.013592496
0.99992085,7.430071e-05,4.9308733e-06
1.2417601e-06,2.4270898e-06,0.9999963
9.081841e-13,6.6114505e-12,1.0
0.3393855,0.58061373,0.080000766
0.0051716035,0.9843731,0.010455358
9.30086e-06,0.99904376,0.00094696856
8.922152e-08,2.3672473e-09,0.9999999
7.5446343e-07,6.2071473e-07,0.99999857
6.8717405e-08,6.84926e-08,0.9999999
0.99999976,1.8778114e-07,4.081235e-09
6.203766e-05,0.9993555,0.00058249396
0.06032474,0.9396346,4.0704395e-05
3.1257428e-06,0.00012187226,0.99987495
1.0,3.1195632e-12,3.763617e-11
0.99988174,0.00011654636,1.6224928e-06
0.0005064291,0.0037830514,0.9957105
1.0,2.0571043e-09,4.237303e-09
2.8257972e-07,1.169403e-06,0.99999857
2.7248154e-05,0.00039996675,0.9995728
2.2419212e-07,9.478192e-06,0.99999034
0.9983038,0.0005345999,0.0011616541
3.0466737e-10,6.112948e-08,0.9999999
1.1397559e-14,4.258039e-11,1.0
0.00014458445,0.9996885,0.00016701093
0.0022540218,0.0027315805,0.99501437
0.0004248517,0.99409723,0.00547796
0.00040561517,0.038715497,0.96087885
0.9999776,2.237006e-05,3.4931677e-08
2.42642e-08,2.369187e-07,0.99999976
2.5051802e-06,0.9999963,1.214759e-06
0.0037509026,0.9952319,0.0010170522
2.8565228e-10,4.277227e-10,1.0
1.0524212e-06,2.7868682e-05,0.99997103
0.00034259848,0.9896395,0.010017859
7.328087e-05,9.493555e-05,0.9998318
0.99985266,0.00013495274,1.2408863e-05
7.4847526e-07,3.2457558e-07,0.9999989
0.99995315,2.7748342e-07,4.6599267e-05
0.0017825362,0.9956156,0.0026018342
3.172283e-07,1.5616074e-06,0.9999981
1.2753546e-05,0.00058229564,0.9994049
2.9437217e-06,4.6556637e-05,0.9999505
1.0,4.6051823e-10,1.558792e-10
0.9995882,0.00038021998,3.159865e-05
0.9996668,9.11689e-05,0.00024204292
0.0006110594,0.9978522,0.0015367527
0.9997733,0.00015364755,7.30657e-05
3.18161e-08,2.7900776e-06,0.99999714
6.1342064e-08,1.821855e-06,0.9999981
0.030290317,0.0004887076,0.96922106
8.514746e-05,0.0016401425,0.9982747
1.3538094e-09,1.397754e-09,1.0
0.00018711075,0.26749355,0.7323193
0.00021242886,0.001277908,0.9985096
0.99989223,7.396489e-05,3.3728582e-05
8.3853694e-05,0.3317178,0.6681984
9.142765e-07,0.99997854,2.0470095e-05
3.1029341e-09,0.999998,1.9924444e-06
8.16229e-06,9.479367e-07,0.99999094
0.9977581,0.0014352945,0.0008067051
0.9975535,0.0024247032,2.176534e-05
2.5849727e-07,3.2008287e-05,0.9999677
0.99999285,3.2134599e-06,3.9827464e-06
0.00027348925,0.9863413,0.013385167
0.9999975,2.3130728e-07,2.2840056e-06
0.99999964,3.9943768e-07,7.639628e-09
0.65288264,0.26773253,0.07938485
2.0987443e-06,2.7887253e-08,0.99999785
4.6050078e-05,0.99925214,0.0007017638
2.3571577e-07,0.99999726,2.5389827e-06
3.1879048e-05,9.42337e-05,0.9998739
1.7368074e-09,2.089978e-06,0.99999785
7.36278e-08,1.0620827e-06,0.9999988
5.7935475e-05,0.0016960689,0.99824595
0.99999857,1.5284546e-07,1.3201011e-06
0.0003285208,0.006073988,0.9935975
0.00034415803,0.9996395,1.6349633e-05
0.08812292,0.26008257,0.6517945
0.71315604,0.026765397,0.26007858
1.0,1.5119178e-09,1.1923429e-08
6.37792e-05,6.8212364e-07,0.9999355
0.98426396,0.00058517064,0.015150962
0.058687814,0.0041182903,0.93719393
0.99997056,1.0744564e-07,2.936657e-05
1.3106204e-05,7.835911e-05,0.99990857
0.05913513,0.6261272,0.3147377
0.21522689,0.78441787,0.00035523155
2.8352307e-08,1.9081158e-07,0.99999976
5.81064e-08,2.0315079e-07,0.99999976
1.1397559e-14,4.258039e-11,1.0
4.0844393e-06,7.2892553e-06,0.9999887
3.713884e-07,0.9994809,0.00051874295
0.99999976,7.3218665e-08,9.732865e-08
0.00360691,1.8234809e-05,0.9963748
0.6745612,0.32240486,0.0030339756
0.9999821,1.1654166e-05,6.215685e-06
2.861766e-07,2.518938e-07,0.9999994
0.99999285,4.989917e-06,2.2023466e-06
4.1254134e-06,0.999995,8.5724275e-07
0.9999894,5.6251804e-07,1.0072197e-05
1.1703919e-08,1.286617e-07,0.9999999
0.00021214632,0.99789315,0.001894818
0.99999905,9.955884e-07,2.7757116e-08
3.6856846e-12,1.5591208e-08,1.0
1.0,1.414838e-08,1.2322774e-08
0.00042372016,0.9944349,0.005141481
6.2395435e-09,1.0,4.754832e-09
0.00013783894,0.9997594,0.00010275128
0.00011529472,0.9998684,1.6300313e-05
7.8945486e-05,0.9684992,0.031421863
8.979051e-05,0.046050996,0.9538592
1.6399998e-06,0.005083146,0.99491525
0.004271826,0.0053746975,0.99035347
9.0449686e-07,1.1425426e-07,0.9999989
0.00021165765,0.00029712246,0.9994912
1.8144712e-07,6.3080273e-07,0.99999917
3.6309286e-10,4.6312225e-09,1.0
4.6303003e-07,5.663438e-05,0.9999429
1.2897617e-07,0.99999976,8.876525e-08
0.003670084,0.9952348,0.0010951264
0.9999988,8.957353e-08,1.1110677e-06
0.9999969,9.410141e-07,2.10918e-06
1.0,4.234677e-09,4.0587334e-08
0.99999774,2.0174957e-06,2.0767624e-07
1.4588239e-06,3.8215117e-06,0.99999475
2.7952868e-08,1.0050051e-09,1.0
3.1115226e-06,0.0036136594,0.9963832
4.3633246e-08,1.4526028e-06,0.99999845
2.299435e-05,2.886903e-07,0.99997675
9.538962e-06,1.5756965e-05,0.9999747
0.0016233494,0.00012858566,0.9982481
5.0340066e-12,1.0998008e-11,1.0
0.9999999,1.6623943e-07,5.1176787e-09
8.3421815e-05,0.0032840539,0.9966325
0.798831,0.000299297,0.20086974
8.051973e-10,4.459305e-08,1.0
0.99992526,6.8335576e-05,6.459016e-06
0.00021746256,3.2201206e-05,0.9997503
0.22364104,0.71060944,0.065749496
0.98706275,0.0013073012,0.011629959
2.0242276e-06,0.99991477,8.315856e-05
8.290958e-05,0.99716634,0.0027507488
2.0739533e-05,0.9998497,0.00012954697
3.8860264e-08,0.9999999,1.3673909e-07
0.998725,0.0011923166,8.260854e-05
1.6372418e-08,5.1623155e-09,1.0
0.03197839,0.054289557,0.9137321
1.1824238e-09,0.99999905,9.3892385e-07
0.9999746,3.874464e-08,2.5349249e-05
3.661596e-07,0.99999964,1.0283184e-08
0.0017605368,5.1440065e-06,0.9982343
0.99933225,0.00052923895,0.00013848496
1.0,2.1458868e-09,1.0325242e-09
2.2647362e-07,8.154641e-07,0.9999989
0.99999774,2.430657e-07,2.0127547e-06
2.5859816e-08,2.0965746e-07,0.99999976
0.06811038,0.93188274,6.901017e-06
1.0,4.8261484e-08,5.2694543e-10
7.84578e-09,3.1646007e-08,1.0
0.08589107,0.0028201775,0.91128874
0.73148036,0.00037718518,0.2681424
1.6059867e-10,1.1506309e-11,1.0
0.9999887,6.764677e-06,4.5450206e-06
7.3255366e-09,9.2684616e-08,0.9999999
2.3593268e-06,4.2687716e-06,0.9999933
0.9999982,1.608142e-06,1.8891839e-07
6.472293e-08,2.6116556e-10,0.9999999
8.3521e-06,3.6090038e-05,0.99995553
0.18170558,0.00040392228,0.8178905
0.003946305,0.9739518,0.02210197
0.18759666,0.80196595,0.010437446
7.0230607e-07,1.9067795e-07,0.99999917
0.99994075,4.558305e-05,1.3649924e-05
1.4737242e-07,4.4942815e-05,0.99995494
0.9999969,2.138551e-06,9.693521e-07
0.9999945,5.3338754e-06,6.420347e-08
0.042578127,0.0055245743,0.95189726
0.48761803,0.5029835,0.009398501
8.815867e-07,1.1418272e-05,0.9999877
2.0432395e-05,0.99960583,0.0003737839
1.1781344e-06,0.9999682,3.068779e-05
0.99986124,0.00013249142,6.2427343e-06
7.158538e-05,0.00010305395,0.9998254
0.985587,0.00807715,0.0063358746
0.99999964,7.549288e-08,2.3319178e-07
2.8914706e-06,1.0683419e-05,0.9999864
0.9999565,2.9865098e-05,1.3544843e-05
3.5685225e-08,2.1182192e-08,1.0
1.5768855e-08,1.0885642e-08,1.0
5.540998e-06,0.9999937,7.8742147e-07
0.9993917,0.0005982212,1.0131001e-05
1.0,2.123638e-10,9.873347e-11
0.9999074,6.332685e-05,2.9359227e-05
0.000105929765,0.5308315,0.46906254
0.0029753016,0.9841479,0.012876719
0.9984756,0.0015236393,6.971812e-07
4.1370695e-06,3.9347404e-07,0.99999547
0.99960023,0.00015875215,0.00024106138
3.3130135e-08,5.9303047e-06,0.99999404
0.9999999,6.3488265e-08,4.1059575e-08
0.8435018,0.14491664,0.011581532
0.9998679,9.974011e-05,3.2272786e-05
0.0006296545,0.95354444,0.045825936
4.5672373e-08,6.125383e-07,0.9999993
3.231483e-05,0.9999529,1.4785779e-05
1.5169729e-08,4.2704536e-07,0.9999995
0.6294781,0.37039813,0.00012375001
0.99976736,0.00022476193,7.819722e-06
1.4542255e-05,4.0353007e-06,0.9999814
0.9925795,2.8516906e-05,0.007391956
1.0,3.14655e-08,2.536405e-08
3.1006977e-07,1.0252973e-05,0.9999894
0.99965656,1.2328103e-05,0.0003311978
9.542309e-07,0.0051168157,0.9948822
0.0067852517,0.98182285,0.011391809
0.9994355,0.00027434,0.0002901233
3.8906083e-09,5.406267e-08,1.0
0.0073632384,0.46295577,0.52968097
6.4418884e-05,0.9998054,0.00013025227
0.025821332,0.02893014,0.94524854
0.0041558077,0.9954596,0.00038459283
0.00021418821,0.9988674,0.0009183713
0.99557686,0.0007010227,0.003722085
1.6352121e-07,3.219552e-06,0.99999666
2.4772236e-05,0.9998667,0.00010844149
0.9999099,4.6882487e-05,4.329458e-05
0.010281775,0.00889786,0.9808203
